FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-B-ALin,RED-B-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-B-ALog,RED-B-WLog,TIME,,Syms
2469.501221,2638.067627,148.161316,118.298386,22441.958984,8934.541016,19327.228516,99998.000000,3.392609,3.421286,2.170735,2.072979,4.351061,3.951072,4.286170,4.999991,1477702.000000,,1
109.284615,494.915405,2.485493,1.594293,11.012031,26.732931,3.238665,32806.097656,2.038559,2.694531,0.395413,0.202568,1.041867,1.427047,0.510366,4.515954,1478027.000000,,0
27.389767,161.615662,2.701355,1.856411,12.994875,79.134903,5.617377,99998.000000,1.437588,2.208483,0.431582,0.268674,1.113772,1.898368,0.749534,4.999991,1478104.000000,,0
13.155230,217.526932,1.760815,0.422472,0.000000,268.791016,14.061585,0.000000,1.119098,2.337513,0.245714,0.000000,0.000000,2.429415,1.148034,0.000000,1478140.000000,,0
620.972473,1487.632568,109.969208,93.412613,242.203003,757.168884,272.933502,99998.000000,2.793072,3.172496,2.041271,1.970406,2.384180,2.879193,2.436057,4.999991,1478165.000000,,0
21.700270,301.120911,0.000000,0.000000,0.000000,28.419737,6.419888,0.000000,1.336465,2.478741,0.000000,0.000000,0.000000,1.453620,0.807527,0.000000,1478189.000000,,0
10.466209,114.172340,0.000000,0.000000,0.755516,0.000000,4.109372,0.000000,1.019789,2.057561,0.000000,0.000000,0.000000,0.000000,0.613775,0.000000,1478231.000000,,0
13.084304,141.293823,1.085476,0.918954,8.387770,66.935631,4.463672,0.000000,1.116751,2.150123,0.035620,0.000000,0.923647,1.825657,0.649692,0.000000,1478255.000000,,0
63.568192,523.412231,2.849375,0.376216,17.799339,106.900887,2.616113,99998.000000,1.803240,2.718844,0.454750,0.000000,1.250404,2.028981,0.417657,4.999991,1478273.000000,,0
83.455223,546.672852,1.819406,0.774018,26.143938,50.412960,9.399033,99998.000000,1.921453,2.737727,0.259930,0.000000,1.417371,1.702542,0.973083,4.999991,1478288.000000,,0
567.663879,617.093140,82.548599,67.385857,149.564407,587.739014,178.571503,47773.191406,2.754091,2.790351,1.916710,1.828569,2.174828,2.769185,2.251812,4.679184,1478319.000000,,0
40.335304,505.316864,1.498697,2.442321,3.546299,29.471291,20.066248,0.000000,1.605685,2.703564,0.175714,0.387803,0.549775,1.469399,1.302466,0.000000,1478361.000000,,0
27.543955,116.867531,3.725156,1.985928,34.494701,78.626083,141.650375,99998.000000,1.440026,2.067694,0.571145,0.297963,1.537752,1.895567,2.151218,4.999991,1478392.000000,,0
99.573921,222.652100,2.633513,1.511032,51.316498,106.284142,64.261169,99998.000000,1.998146,2.347627,0.420535,0.179274,1.710257,2.026469,1.807949,4.999991,1478491.000000,,0
10.675903,145.429123,0.737014,0.844944,82.964905,17.540306,206.331650,99998.000000,1.028405,2.162651,0.000000,0.000000,1.918894,1.244037,2.314566,4.999991,1478532.000000,,0
27.355846,336.466736,1.495613,0.888117,166.195023,203.909134,283.592957,99998.000000,1.437050,2.526942,0.174819,0.000000,2.220618,2.309437,2.452695,4.999991,1478573.000000,,0
30.017113,0.000000,0.407054,0.848028,290.306244,222.760040,665.937988,99998.000000,1.477369,0.000000,0.000000,0.000000,2.462856,2.347837,2.823434,4.999991,1478600.000000,,0
12.816018,0.000000,1.261249,1.227328,369.475067,435.649017,383.445618,99998.000000,1.107753,0.000000,0.100801,0.088961,2.567585,2.639137,2.583704,4.999991,1478630.000000,,0
833.121338,2826.403809,33.039177,28.746613,21494.337891,9587.630859,32762.785156,76176.351562,2.920708,3.451234,1.519029,1.458587,4.332324,3.981711,4.515381,4.881820,1478662.000000,,1
19.279535,0.000000,0.000000,0.000000,622.862793,694.541199,5527.792480,99998.000000,1.285097,0.000000,0.000000,0.000000,2.794392,2.841698,3.742552,4.999991,1478701.000000,,0
195.237671,1604.000488,5.485971,1.036136,7387.672852,5808.499512,3334.910156,99998.000000,2.290564,3.205204,0.739254,0.015417,3.868508,3.764064,3.523084,4.999991,1478726.000000,,1
49.330570,3546.660400,10.302772,3.786831,12996.660156,2766.560791,7188.661621,99998.000000,1.693116,3.549820,1.012954,0.578276,4.113832,3.441940,3.856648,4.999991,1478741.000000,,1
92.703354,515.453125,3.515462,2.750695,1443.408691,390.062103,1452.277344,99998.000000,1.967095,2.712189,0.545982,0.439442,3.159389,2.591134,3.162050,4.999991,1478794.000000,,1
62.023239,731.823608,1.692973,1.366096,19.001999,96.770805,5.663517,0.000000,1.792554,2.864406,0.228650,0.135481,1.278799,1.985744,0.753086,0.000000,1478900.000000,,0
39.891243,698.787537,3.200921,1.307505,173.669998,2737.690918,198.704834,99998.000000,1.600878,2.844345,0.505275,0.116443,2.239725,3.437384,2.298208,4.999991,1478930.000000,,0
354.996918,2324.364990,37.948490,24.003822,16114.875977,13333.512695,24845.960938,87214.921875,2.550225,3.366304,1.579195,1.380280,4.207227,4.124945,4.395256,4.940591,1478986.000000,,1
338.745605,665.677429,3.015897,2.355976,443.820923,1210.743652,4.741733,99998.000000,2.529874,2.823264,0.479416,0.372171,2.647208,3.083052,0.675937,4.999991,1479080.000000,,0
12.492226,549.133667,0.629083,0.826442,0.000000,0.000000,8.933358,0.000000,1.096640,2.739678,0.000000,0.000000,0.000000,0.000000,0.951015,0.000000,1479161.000000,,0
10.845510,812.774841,1.948923,2.059937,2.522498,0.000000,8.707702,99998.000000,1.035250,2.909970,0.289795,0.313854,0.401831,0.000000,0.939904,4.999991,1479171.000000,,0
17.161007,383.086700,2.454656,3.654230,2.729109,12.415133,9.689496,0.000000,1.234543,2.583297,0.389991,0.562796,0.436021,1.093951,0.986301,0.000000,1479251.000000,,0
22.579136,350.812286,0.012335,0.104847,4.311067,53.629299,6.825217,99998.000000,1.353707,2.545075,0.000000,0.000000,0.634585,1.729402,0.834116,4.999991,1479356.000000,,0
51.930161,499.115448,4.227806,2.130863,3.907097,52.158356,11.210859,0.000000,1.715420,2.698201,0.626115,0.328556,0.591854,1.717324,1.049639,0.000000,1479396.000000,,0
77.765724,375.704224,2.257297,1.511032,21.197620,245.764725,18.453407,48341.484375,1.890788,2.574846,0.353589,0.179274,1.326287,2.390520,1.266077,4.684320,1479447.000000,,0
14.351720,270.968109,0.567408,0.203527,2.476242,56.185719,2.259485,99998.000000,1.156904,2.432918,0.000000,0.000000,0.393793,1.749626,0.354010,4.999991,1479541.000000,,0
10.944189,307.942139,2.701355,0.555073,0.000000,0.000000,8.697805,0.000000,1.039184,2.488469,0.431582,0.000000,0.000000,0.000000,0.939410,0.000000,1479597.000000,,0
73.146286,537.532654,3.867008,2.257297,19.640331,79.634468,11.643631,0.000000,1.864192,2.730405,0.587375,0.353589,1.293149,1.901101,1.066088,0.000000,1479694.000000,,0
28.826790,222.115540,3.043650,2.726025,10.342860,61.906055,17.314466,99998.000000,1.459796,2.346579,0.483395,0.435530,1.014641,1.791733,1.238409,4.999991,1479744.000000,,0
14.003258,340.956665,2.689020,2.026016,8.517286,0.672255,3.992647,0.000000,1.146229,2.532699,0.429594,0.306643,0.930301,0.000000,0.601261,0.000000,1479788.000000,,0
48.109409,401.521301,1.825573,1.134816,10.682071,79.770157,14.264929,99998.000000,1.682230,2.603709,0.261399,0.054925,1.028655,1.901840,1.154270,4.999991,1479848.000000,,0
61.946144,322.303131,2.652015,1.214993,9.322143,46.718643,5.706437,99998.000000,1.792014,2.508265,0.423576,0.084574,0.969516,1.669490,0.756365,4.999991,1479861.000000,,0
12.075921,165.929810,0.595162,0.000000,11.311153,13.506776,17.209341,38342.640625,1.081920,2.219924,0.000000,0.000000,1.053507,1.130552,1.235764,4.583682,1479890.000000,,0
24.447882,178.751999,0.000000,1.335259,7.354717,84.380341,14.471399,99998.000000,1.388241,2.252251,0.000000,0.125565,0.866566,1.926241,1.160511,4.999991,1479906.000000,,0
27.880081,240.867752,1.927337,1.714559,21.697186,24.139507,18.402435,16641.083984,1.445294,2.381779,0.284958,0.234152,1.336403,1.382728,1.264875,4.221181,1479935.000000,,0
71.508820,177.657272,2.849375,1.477111,17.130169,39.761726,1.221782,0.000000,1.854360,2.249583,0.454750,0.169413,1.233762,1.599465,0.086994,0.000000,1479981.000000,,0
909.539490,4294.892578,31.324617,28.663351,216.385941,999.063538,211.632385,26685.085938,2.958822,3.632952,1.495886,1.457327,2.335229,2.999593,2.325582,4.426269,1480038.000000,,0
34.809242,44.297909,1.412352,0.262118,4.773628,24.450964,10.430498,99998.000000,1.541695,1.646383,0.149943,0.000000,0.678849,1.388296,1.018305,4.999991,1480101.000000,,0
10.490879,223.712906,1.020718,0.000000,1.227328,14.068016,10.767529,0.000000,1.020812,2.349691,0.008906,0.000000,0.088961,1.148233,1.032116,0.000000,1480215.000000,,0
17.009903,44.183807,1.338343,1.908834,0.000000,16.707697,9.251957,0.000000,1.230702,1.645263,0.126567,0.280768,0.000000,1.222917,0.966234,0.000000,1480260.000000,,0
14.533661,181.622955,0.000000,1.116313,0.000000,52.109016,13.236956,0.000000,1.162375,2.259171,0.000000,0.047786,0.000000,1.716913,1.121788,0.000000,1480290.000000,,0
66.232544,197.124908,2.096942,2.041435,9.019936,47.631428,8.487477,99998.000000,1.821071,2.294741,0.321587,0.309936,0.955203,1.677894,0.928779,4.999991,1480314.000000,,0
27.873915,105.041389,0.434807,2.812370,11.267982,0.000000,2.110664,99998.000000,1.445198,2.021360,0.000000,0.449072,1.051846,0.000000,0.324419,4.999991,1480332.000000,,0
22.930681,0.000000,0.000000,0.419388,0.869614,21.607758,0.662614,0.000000,1.360417,0.000000,0.000000,0.000000,0.000000,1.334610,0.000000,0.000000,1480362.000000,,0
2263.451904,1106.655151,3.888595,3.595639,52.142937,303.501556,45.469929,13867.133789,3.354771,3.044012,0.589793,0.555776,1.717196,2.482161,1.657724,4.141987,1480392.000000,,0
55.905098,89.514771,0.055507,0.570492,14.222203,85.900627,11.253575,12300.778320,1.747451,1.951895,0.000000,0.000000,1.152967,1.933996,1.051291,4.089932,1480433.000000,,0
28.543085,114.641075,1.221161,1.837908,7.169693,23.627605,4.611717,99998.000000,1.455501,2.059340,0.086773,0.264324,0.855501,1.373420,0.663863,4.999991,1480447.000000,,0
1294.300659,7063.170898,2.312804,2.685936,99.897720,418.552765,98.836044,25900.765625,3.112035,3.849000,0.364139,0.429096,1.999556,2.621750,1.994915,4.413312,1480502.000000,,0
114.067497,447.826721,0.928205,0.191192,4.859972,18.172472,4.932256,99998.000000,2.057162,2.651110,0.000000,0.000000,0.686634,1.259414,0.693046,4.999991,1480537.000000,,0
64.542648,281.570007,2.217208,1.464776,8.147238,50.227936,4.080656,0.000000,1.809847,2.449586,0.345806,0.165771,0.911010,1.700945,0.610730,0.000000,1480554.000000,,0
38.882862,461.139221,2.087691,1.159486,43.974113,154.871521,54.683338,99998.000000,1.589758,2.663832,0.319666,0.064265,1.643197,2.189971,1.737855,4.999991,1480655.000000,,0
10.373697,233.223160,1.335259,1.541869,15.949097,19.896282,93.509506,99998.000000,1.015934,2.367772,0.125565,0.188048,1.202736,1.298772,1.970856,4.999991,1480667.000000,,0
33.717598,83.131432,3.607974,2.211041,55.161919,47.341557,80.158401,99998.000000,1.527857,1.919765,0.557263,0.344597,1.741639,1.675243,1.903949,4.999991,1480749.000000,,0
25.018372,276.154968,0.536571,0.817191,61.804291,191.268890,176.342453,99998.000000,1.398259,2.441153,0.000000,0.000000,1.791019,2.281644,2.246357,4.999991,1480780.000000,,0
12.698836,28.820621,0.000000,1.507948,119.214256,193.578613,391.746826,99998.000000,1.103764,1.459703,0.000000,0.178386,2.076328,2.286857,2.593005,4.999991,1480791.000000,,0
61.397240,0.000000,2.414567,0.931289,135.672165,85.641594,172.780182,99998.000000,1.788149,0.000000,0.382839,0.000000,2.132491,1.932685,2.237494,4.999991,1480808.000000,,0
10.786918,0.000000,2.975808,0.000000,140.643158,21.068104,392.477722,99998.000000,1.032897,0.000000,0.473605,0.000000,2.148118,1.323625,2.593815,4.999991,1480822.000000,,0
1398.339844,4653.327637,28.586258,20.954004,15513.632812,6523.809570,16761.892578,32912.085938,3.145613,3.667764,1.456157,1.321267,4.190713,3.814501,4.224323,4.517355,1480876.000000,,1
85.715599,1568.466675,0.000000,0.000000,269.053131,642.444519,254.744400,99998.000000,1.933060,3.195475,0.000000,0.000000,2.429838,2.807836,2.406105,4.999991,1480909.000000,,0
289.976288,3776.016602,1.153318,0.000000,210.896896,447.317902,220.793335,99998.000000,2.462363,3.577034,0.061949,0.000000,2.324070,2.650616,2.343986,4.999991,1480923.000000,,0
275.371704,281.064270,3.028231,2.994310,13.660963,0.413221,10.015711,0.000000,2.439919,2.448806,0.481189,0.476297,1.135481,0.000000,1.000682,0.000000,1481034.000000,,0
12.038916,658.069824,0.666088,0.302206,0.000000,0.000000,1.540990,0.000000,1.080587,2.818272,0.000000,0.000000,0.000000,0.000000,0.187800,0.000000,1481143.000000,,0
37.137466,149.706268,0.570492,0.653753,1.171821,9.473246,4.911494,99998.000000,1.569812,2.175240,0.000000,0.000000,0.068861,0.976499,0.691214,4.999991,1481174.000000,,0
22.989273,285.723816,1.282835,1.486362,8.603631,81.130081,2.480680,99998.000000,1.361525,2.455946,0.108171,0.172125,0.934682,1.909182,0.394571,4.999991,1481224.000000,,0
17.793173,0.000000,0.416305,2.229543,7.326963,1.326008,6.353141,12300.778320,1.250253,0.000000,0.000000,0.348216,0.864924,0.122546,0.802988,4.089932,1481277.000000,,0
26.402971,65.523277,3.281098,0.687674,7.841948,160.107712,0.184459,15000.075195,1.421653,1.816396,0.516019,0.000000,0.894424,2.204412,0.000000,4.176094,1481306.000000,,0
20.941669,39.286831,1.276668,1.359929,6.022542,15.483452,4.516448,99998.000000,1.321011,1.594247,0.106078,0.133516,0.779780,1.189868,0.654797,4.999991,1481480.000000,,0
18.428423,0.000000,0.758600,0.915870,6.907575,126.599808,10.337363,0.000000,1.265488,0.000000,0.000000,0.000000,0.839326,2.102433,1.014410,0.000000,1481505.000000,,0
32.163395,113.049866,2.010598,1.884164,19.390549,350.756775,9.193748,99998.000000,1.507362,2.053270,0.303325,0.275119,1.287590,2.545006,0.963493,4.999991,1481521.000000,,0
229.837219,831.943359,7.974548,4.144545,60.419693,229.337646,9.252380,99998.000000,2.361420,2.920094,0.901706,0.617477,1.781178,2.360475,0.966253,4.999991,1481563.000000,,0
30.973072,0.000000,0.000000,0.333044,0.000000,0.000000,9.332674,0.000000,1.490984,0.000000,0.000000,0.000000,0.000000,0.000000,0.970006,0.000000,1481619.000000,,0
11.964907,0.000000,2.204873,1.033052,0.573575,28.928553,3.945222,0.000000,1.077909,0.000000,0.343384,0.014122,0.000000,1.461327,0.596071,0.000000,1481643.000000,,0
61.708694,65.236496,2.238794,1.430855,18.351330,3.922516,15.907330,25715.144531,1.790346,1.814491,0.350014,0.155596,1.263668,0.593565,1.201597,4.410189,1481702.000000,,0
26.751434,26.199444,2.621178,2.195622,18.844727,8.301425,29.003080,30320.369141,1.427347,1.418292,0.418496,0.341558,1.275190,0.919153,1.462444,4.481734,1481754.000000,,0
27.087561,0.000000,1.865662,2.063021,16.279057,14.567582,30.769779,99998.000000,1.432770,0.000000,0.270833,0.314504,1.211629,1.163387,1.488124,4.999991,1481775.000000,,0
23.309980,1.578874,2.195622,2.408400,14.786528,126.837257,31.378992,99998.000000,1.367542,0.198348,0.341558,0.381729,1.169866,2.103247,1.496639,4.999991,1481806.000000,,0
335.294922,3691.383301,280.234772,222.319061,11802.806641,6113.037109,23363.017578,99998.000000,2.525427,3.567189,2.447522,2.346977,4.071985,3.786257,4.368529,4.999991,1481943.000000,,1
38.663918,76.772758,0.555073,0.000000,188.619965,129.116135,370.939423,99998.000000,1.587306,1.885207,0.000000,0.000000,2.275588,2.110981,2.569303,4.999991,1482002.000000,,0
66.587173,622.804199,3.663482,2.408400,42.074532,20.972507,15.750873,99998.000000,1.823391,2.794352,0.563894,0.381729,1.624019,1.321650,1.197305,4.999991,1482038.000000,,0
41.732235,420.446198,3.028231,0.789437,2.701355,50.160095,39.501888,0.000000,1.620472,2.623710,0.481189,0.000000,0.431582,1.700358,1.596618,0.000000,1482114.000000,,0
213.894287,516.464539,2.084607,0.684590,1.211909,166.355377,11.519955,0.000000,2.330199,2.713041,0.319024,0.000000,0.083470,2.221037,1.061451,0.000000,1482184.000000,,0
10.820839,111.125610,1.282835,0.000000,4.567017,0.000000,10.353081,0.000000,1.034261,2.045814,0.108171,0.000000,0.659633,0.000000,1.015070,0.000000,1482264.000000,,0
29.070406,142.838776,1.119397,1.982844,5.378040,37.905315,4.571165,99998.000000,1.463451,2.154846,0.048984,0.297289,0.730624,1.578700,0.660027,4.999991,1482304.000000,,0
92.280884,1074.775513,4.200052,1.896499,4.039698,61.286224,1.358537,0.000000,1.965112,3.031318,0.623255,0.277953,0.606349,1.787363,0.133071,0.000000,1482459.000000,,0
29.585390,110.841904,3.601807,0.903535,0.610580,31.222855,3.527281,0.000000,1.471077,2.044704,0.556520,0.000000,0.000000,1.494473,0.547440,0.000000,1482575.000000,,0
1922.643311,4265.979492,4.246308,1.615879,72.449356,379.848785,8.615186,0.000000,3.283899,3.630019,0.628012,0.208409,1.860035,2.579611,0.935265,0.000000,1482571.000000,,0
822.630493,3545.963379,25.391504,15.671560,811.945312,7408.657715,1029.455811,46764.152344,2.915205,3.549734,1.404688,1.195112,2.909527,3.869740,3.012608,4.669913,1482902.000000,,0
2520.987305,5404.159668,82.443756,68.896889,359.539276,1234.497681,358.999359,21607.064453,3.401571,3.732728,1.916158,1.838200,2.555746,3.091490,2.555094,4.334596,1483008.000000,,0
20.284834,0.000000,0.000000,0.000000,0.000000,0.000000,4.567284,0.000000,1.307171,0.000000,0.000000,0.000000,0.000000,0.000000,0.659658,0.000000,1483095.000000,,0
409.428009,7821.983398,29.943104,22.569883,685.857422,7237.599609,559.619873,99998.000000,2.612178,3.893317,1.476297,1.353529,2.836234,3.859595,2.747893,4.999991,1483253.000000,,0
80.985146,2813.698730,1.557288,0.672255,142.638336,637.464294,56.424072,99998.000000,1.908405,3.449278,0.192369,0.000000,2.154236,2.804456,1.751464,4.999991,1483272.000000,,0
230.888779,438.785187,0.823358,0.000000,11.271065,104.982803,11.799771,99998.000000,2.363403,2.642252,0.000000,0.000000,1.051965,2.021118,1.071874,4.999991,1483299.000000,,0
54.030186,229.942062,3.601807,2.325139,9.439324,42.845467,61.489239,0.000000,1.732636,2.361619,0.556520,0.366449,0.974941,1.631905,1.788799,0.000000,1483319.000000,,0
41.978935,50.560982,3.154665,2.278883,20.124479,33.760773,21.240026,0.000000,1.623031,1.703815,0.498953,0.357722,1.303725,1.528412,1.327155,0.000000,1483395.000000,,0
11.237144,0.000000,1.631298,0.333044,20.204657,109.741013,33.258190,99998.000000,1.050656,0.000000,0.212533,0.000000,1.305452,2.040369,1.521899,4.999991,1483450.000000,,0
65.387596,0.000000,0.619832,1.100895,16.285225,98.032051,14.569364,99998.000000,1.815495,0.000000,0.000000,0.041746,1.211794,1.991368,1.163441,4.999991,1483461.000000,,0
216.546295,2764.022949,0.749349,0.693841,4.563933,69.146675,1.081169,0.000000,2.335551,3.441542,0.000000,0.000000,0.659339,1.839771,0.033893,0.000000,1483512.000000,,0
13.771977,0.000000,3.059069,0.240532,1.739229,0.000000,0.927272,99998.000000,1.138996,0.000000,0.485589,0.000000,0.240357,0.000000,0.000000,4.999991,1483560.000000,,0
30.997742,0.000000,2.349809,1.911918,29.761162,88.632820,47.821342,99998.000000,1.491330,0.000000,0.371033,0.281469,1.473650,1.947595,1.679622,4.999991,1483593.000000,,0
42.056030,21.802032,2.343642,1.276668,11.298819,0.000000,5.647064,99998.000000,1.623828,1.338497,0.369891,0.106078,1.053033,0.000000,0.751823,4.999991,1483615.000000,,0
34.429943,264.754395,0.209694,2.695188,20.072056,293.584259,7.482593,99998.000000,1.536936,2.422843,0.000000,0.430589,1.302592,2.467733,0.874052,4.999991,1483685.000000,,0
223.981201,282.075745,18.505516,10.907184,7205.624512,5697.824219,3364.624756,99998.000000,2.350212,2.450366,1.267301,1.037713,3.857672,3.755709,3.526937,4.999991,1483816.000000,,1
