FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-B-ALin,RED-B-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-B-ALog,RED-B-WLog,TIME,,Syms
13.710302,0.000000,0.582827,0.246699,0.000000,0.000000,3.550564,0.000000,1.137047,0.000000,0.000000,0.000000,0.000000,0.000000,0.550297,0.000000,531587.000000,,0
270.298950,689.502380,4.206220,1.930420,15.807245,172.957657,11.397305,6464.677246,2.431844,2.838536,0.623892,0.285652,1.198856,2.237940,1.056802,3.810547,531725.000000,,0
90.088341,32.838734,2.658183,1.844076,8.683808,30.448837,10.675344,99998.000000,1.954669,1.516386,0.424585,0.265779,0.938710,1.483571,1.028382,4.999991,531795.000000,,0
168.745270,177.207047,2.140115,0.700009,52.997135,62.282272,47.220428,99998.000000,2.227232,2.248481,0.330437,0.000000,1.724252,1.794364,1.674130,4.999991,531915.000000,,0
97.285789,9.575008,1.483278,1.523367,62.424122,33.285877,113.246094,99998.000000,1.988049,0.981139,0.171223,0.182805,1.795352,1.522260,2.054023,4.999991,531951.000000,,0
124.589211,0.000000,1.529534,0.783270,226.852158,121.761421,280.319458,99998.000000,2.095480,0.000000,0.184559,0.000000,2.355743,2.085510,2.447653,4.999991,532015.000000,,0
149.132690,0.000000,0.000000,0.000000,402.073273,1413.496460,375.249390,99998.000000,2.173573,0.000000,0.000000,0.000000,2.604305,3.150295,2.574320,4.999991,532032.000000,,0
1678.876831,2716.940430,31.503475,25.644371,15671.819336,7057.546387,17204.019531,32361.234375,3.225019,3.434080,1.498358,1.408992,4.195119,3.848654,4.235630,4.510025,532112.000000,,1
854.133972,1668.456909,39.308418,32.841816,17831.796875,13435.796875,24533.826172,56307.726562,2.931526,3.222315,1.594486,1.516427,4.251195,4.128263,4.389765,4.750568,532750.000000,,1
1125.527588,8157.854980,51.973331,60.120571,11880.319336,2376.729980,2.138048,99998.000000,3.051356,3.911576,1.715780,1.779023,4.074828,3.375980,0.330017,4.999991,533012.000000,,1
163.246964,297.867584,2.392981,1.834825,42.780708,53.539871,57.361702,99998.000000,2.212845,2.474023,0.378939,0.263595,1.631248,1.728677,1.758622,4.999991,533722.000000,,0
1662.113647,20811.396484,2.507080,1.313673,393.663910,4766.294434,326.987762,99998.000000,3.220661,4.318301,0.399168,0.118487,2.595126,3.678181,2.514532,4.999991,533816.000000,,0
331.807220,7427.616699,110.632210,98.395935,16242.724609,7557.466797,28454.966797,99998.000000,2.520886,3.870849,2.043882,1.992977,4.210659,3.878376,4.454158,4.999991,533895.000000,,1
154.094421,738.058960,3.096074,1.045387,145.065231,192.619568,346.614716,99998.000000,2.187787,2.868091,0.490811,0.019277,2.161563,2.284700,2.539847,4.999991,533964.000000,,0
1000.389526,946.769470,1.979760,2.306637,2.244962,57.218773,10.652400,99998.000000,3.000169,2.976244,0.296613,0.362979,0.351209,1.757539,1.027447,4.999991,534213.000000,,0
51.193146,382.670380,2.251129,0.240532,6.546777,22.708652,3.200533,99998.000000,1.709212,2.582825,0.352400,0.000000,0.816028,1.356191,0.505222,4.999991,534355.000000,,0
23.393242,98.069061,2.383730,0.274453,62.920605,1.393850,68.233932,99998.000000,1.369090,1.991532,0.377257,0.000000,1.798793,0.144216,1.834000,4.999991,534465.000000,,0
31.636076,0.000000,2.069189,0.915870,106.660355,84.284744,199.533539,99998.000000,1.500183,0.000000,0.315800,0.000000,2.028003,1.925749,2.300016,4.999991,534492.000000,,0
38.321621,270.860199,4.357323,4.317234,2265.203369,422.876190,1922.758667,99998.000000,1.583444,2.432745,0.639220,0.635206,3.355107,2.626213,3.283925,4.999991,534564.000000,,1
48.016895,142.521149,1.961258,0.669171,69.467384,8.409355,137.669922,99998.000000,1.681394,2.153879,0.292535,0.000000,1.841781,0.924763,2.138839,4.999991,534610.000000,,0
366.502350,336.078186,3.638812,1.042304,42.355152,766.950500,5.746906,99998.000000,2.564077,2.526440,0.560960,0.017994,1.626906,2.884767,0.759434,4.999991,534812.000000,,0
550.410339,356.384613,1.847160,1.208826,46.755646,429.537048,13.739744,99998.000000,2.740687,2.551919,0.266504,0.082364,1.669834,2.633001,1.137979,4.999991,534855.000000,,0
301.290527,377.301605,2.297385,2.155533,0.000000,5.304030,6.948957,0.000000,2.478986,2.576689,0.361234,0.333555,0.000000,0.724606,0.841920,0.000000,534913.000000,,0
134.333832,137.096863,2.547168,1.655968,0.000000,1.871829,11.990444,99998.000000,2.128186,2.137028,0.406058,0.219052,0.000000,0.272266,1.078835,4.999991,535025.000000,,0
14.589168,57.067669,1.856411,0.215862,0.000000,0.000000,2.053231,0.000000,1.164031,1.756390,0.268674,0.000000,0.000000,0.000000,0.312438,0.000000,535105.000000,,0
25.887987,0.000000,0.761683,1.406185,0.000000,0.000000,5.059928,0.000000,1.413098,0.000000,0.000000,0.148042,0.000000,0.000000,0.704144,0.000000,535319.000000,,0
67.592468,0.000000,1.930420,0.807940,0.000000,11.693538,9.320126,0.000000,1.829898,0.000000,0.285652,0.000000,0.000000,1.067946,0.969422,0.000000,535396.000000,,0
19.637249,0.000000,2.174036,0.906619,0.000000,31.623741,2.125992,0.000000,1.293081,0.000000,0.337267,0.000000,0.000000,1.500013,0.327562,0.000000,535453.000000,,0
34.266506,312.419739,0.792521,1.350678,0.000000,1.511032,14.630289,0.000000,1.534870,2.494739,0.000000,0.130552,0.000000,0.179274,1.165253,0.000000,535549.000000,,0
1375.443115,5691.113770,211.569153,143.612793,1255.630615,7227.407715,1424.597900,35155.843750,3.138443,3.755197,2.325452,2.157193,3.098862,3.858983,3.153692,4.545998,535834.000000,,1
220.481155,289.384216,1.985928,0.514984,20.176903,7.789524,14.260740,99998.000000,2.343371,2.461475,0.297963,0.000000,1.304855,0.891511,1.154142,4.999991,535941.000000,,0
51.418259,0.000000,0.487231,0.348462,26.134686,0.000000,40.029327,99998.000000,1.711117,0.000000,0.000000,0.000000,1.417217,0.000000,1.602378,4.999991,535981.000000,,0
97.723679,263.119995,2.112361,1.831741,154.183853,53.132820,344.253174,99998.000000,1.990000,2.420154,0.324768,0.262864,2.188039,1.725363,2.536878,4.999991,536089.000000,,0
1933.966797,3377.757812,90.146935,71.992966,17344.269531,8002.928223,20154.845703,99998.000000,3.286449,3.528629,1.954951,1.857290,4.239156,3.903249,4.304379,4.999991,536245.000000,,1
1004.447693,2018.313232,11.631863,2.793867,9000.566406,1455.496948,12.153938,99998.000000,3.001927,3.304989,1.065649,0.446206,3.954270,3.163011,1.084717,4.999991,536707.000000,,1
97.199448,42.728283,2.648932,1.640549,0.863447,39.249828,5.709099,99998.000000,1.987664,1.630715,0.423071,0.214989,0.000000,1.593838,0.756568,4.999991,537225.000000,,0
70.799561,300.818726,1.856411,1.995179,0.582827,17.111666,8.285901,0.000000,1.850031,2.478305,0.268674,0.299982,0.000000,1.233292,0.918340,0.000000,537255.000000,,0
34.661224,61.690193,2.096942,2.198706,0.000000,3.722073,17.323820,0.000000,1.539844,1.790216,0.321587,0.342167,0.000000,0.570785,1.238644,0.000000,537280.000000,,0
142.104843,124.712563,1.868746,0.000000,0.000000,29.449705,3.687162,0.000000,2.152609,2.095910,0.271550,0.000000,0.000000,1.469081,0.566692,0.000000,537300.000000,,0
403.106323,182.973633,0.601329,1.094727,6.133556,81.386032,1.443704,0.000000,2.605420,2.262388,0.000000,0.039306,0.787712,1.910550,0.159478,0.000000,537353.000000,,0
26.544823,0.000000,0.681506,0.943624,0.000000,0.000000,6.136409,0.000000,1.423980,0.000000,0.000000,0.000000,0.000000,0.000000,0.787914,0.000000,537386.000000,,0
27.235580,56.003780,3.265679,1.236579,0.000000,0.000000,3.342370,0.000000,1.435137,1.748217,0.513974,0.092222,0.000000,0.000000,0.524054,0.000000,537421.000000,,0
13.599288,0.000000,1.057722,0.527319,0.000000,12.378127,4.184656,0.000000,1.133516,0.000000,0.024372,0.000000,0.000000,1.092655,0.621660,0.000000,537446.000000,,0
45.821274,14.249957,1.014550,1.153318,3.974939,10.540219,1.398475,0.000000,1.661067,1.153814,0.006273,0.061949,0.599330,1.022850,0.145655,0.000000,537460.000000,,0
45.960041,0.000000,0.400886,1.070057,14.450399,41.235756,24.690199,99998.000000,1.662380,0.000000,0.000000,0.029407,1.159880,1.615274,1.392525,4.999991,537548.000000,,0
67.487625,45.266201,2.673601,0.700009,22.054899,34.855499,28.315918,99998.000000,1.829224,1.655774,0.427097,0.000000,1.343505,1.542271,1.452031,4.999991,537577.000000,,0
108.186806,73.186371,0.696925,0.607497,2049.887695,590.551392,2045.001221,99998.000000,2.034174,1.864430,0.000000,0.000000,3.311730,2.771258,3.310694,4.999991,537789.000000,,1
58.853153,155.821320,1.535702,1.708391,116.941544,12.004995,205.981796,99998.000000,1.769770,2.192627,0.186307,0.232587,2.067969,1.079362,2.313829,4.999991,537835.000000,,0
49.389160,411.722290,3.570970,2.633513,0.533487,9.778536,64.767830,99998.000000,1.693632,2.614604,0.552786,0.420535,0.000000,0.990274,1.811359,4.999991,537900.000000,,0
196.353989,203.785797,3.904013,1.554204,11.008947,70.281487,9.611283,8564.812500,2.293040,2.309174,0.591511,0.191508,1.041746,1.846841,0.982781,3.932718,537988.000000,,0
58.732887,0.000000,2.100026,0.542738,1.671386,4.727372,2.214082,99998.000000,1.768881,0.000000,0.322225,0.000000,0.223077,0.674620,0.345194,4.999991,538014.000000,,0
1307.610107,6244.509277,167.416183,124.194496,1052.902466,2827.245605,1017.370422,19731.755859,3.116478,3.795498,2.223797,2.094102,3.022388,3.451364,3.007479,4.295166,538070.000000,,0
516.988831,4816.719727,48.655231,36.344944,4109.001465,1257.758301,237.364426,99998.000000,2.713481,3.682751,1.687129,1.560444,3.613736,3.099597,2.375416,4.999991,538167.000000,,1
76.920776,229.417831,2.281967,2.183287,5.686414,47.338474,3.250170,0.000000,1.886044,2.360627,0.358309,0.339111,0.754838,1.675214,0.511906,0.000000,538621.000000,,0
93.548302,327.949463,1.671386,2.627345,5.843685,15.085649,6.473440,64384.511719,1.971036,2.515807,0.223077,0.419517,0.766687,1.178564,0.811135,4.808782,538636.000000,,0
20.762814,126.599808,1.295170,0.410137,4.089037,0.000000,5.560634,99998.000000,1.317286,2.102433,0.112327,0.000000,0.611621,0.000000,0.745124,4.999991,538673.000000,,0
12.350373,0.000000,1.048471,0.333044,2.315888,12.766679,2.360575,99998.000000,1.091680,0.000000,0.020557,0.000000,0.364717,1.106078,0.373018,4.999991,538726.000000,,0
54.699356,179.328659,2.460824,1.029969,24.392374,16.621351,25.295952,99998.000000,1.737982,2.253650,0.391080,0.012824,1.387254,1.220666,1.403051,4.999991,538757.000000,,0
817.696472,1808.729980,56.901146,52.627087,9763.857422,4062.872070,11344.514648,46744.027344,2.912592,3.257374,1.755121,1.721209,3.989621,3.608833,4.054786,4.669726,538855.000000,,1
15.646891,0.000000,0.000000,0.000000,92.505997,10.506298,48.032059,99998.000000,1.194428,0.000000,0.000000,0.000000,1.966170,1.021450,1.681531,4.999991,538892.000000,,0
223.638901,263.036743,1.551121,2.513247,4.323402,41.719902,8.210030,99998.000000,2.349547,2.420017,0.190646,0.400235,0.635826,1.620343,0.914345,4.999991,538946.000000,,0
21.188370,0.000000,0.000000,0.428640,0.000000,0.000000,12.411744,0.000000,1.326097,0.000000,0.000000,0.000000,0.000000,0.000000,1.093833,0.000000,538969.000000,,0
110.428688,0.000000,2.630429,0.296039,0.000000,12.945536,12.263116,0.000000,2.043082,0.000000,0.420027,0.000000,0.000000,1.112120,1.088601,0.000000,539043.000000,,0
292.076324,377.770325,3.540132,2.460824,1947.717163,486.071228,30.023285,99998.000000,2.465496,2.577228,0.549019,0.391080,3.289526,2.686700,1.477458,4.999991,539899.000000,,1
183.297424,42.290394,3.102241,2.417651,0.000000,47.313805,29.971977,0.000000,2.263156,1.626242,0.491676,0.383394,0.000000,1.674988,1.476715,0.000000,540096.000000,,0
23.346987,0.000000,2.386814,1.751564,0.000000,10.062240,19.282753,0.000000,1.368231,0.000000,0.377819,0.243426,0.000000,1.002695,1.285169,0.000000,540177.000000,,0
11.829222,0.000000,0.499566,0.000000,0.897368,54.967644,0.154060,99998.000000,1.072956,0.000000,0.000000,0.000000,0.000000,1.740107,0.000000,4.999991,540347.000000,,0
1028.537842,4398.490723,109.959953,78.067932,176.901764,515.224915,267.685394,99998.000000,3.012220,3.643304,2.041234,1.892473,2.247732,2.711997,2.427625,4.999991,541615.000000,,0
120.302818,1103.892090,17.787004,13.068885,12477.130859,2015.729004,9510.904297,99998.000000,2.080276,3.042927,1.250103,1.116238,4.096115,3.304432,3.978222,4.999991,541709.000000,,1
33.581917,98.146156,0.511901,1.214993,173.306122,0.000000,161.115372,99998.000000,1.526106,1.991873,0.000000,0.084574,2.238814,0.000000,2.207137,4.999991,541756.000000,,0
57.391460,285.612793,1.190323,0.209694,161.442978,36.190758,231.865112,99998.000000,1.758847,2.455778,0.075665,0.000000,2.208019,1.558598,2.365235,4.999991,541770.000000,,0
1275.566895,3756.767822,166.808685,164.172089,20430.873047,9238.746094,27074.917969,56831.468750,3.105703,3.574814,2.222219,2.215299,4.310287,3.965613,4.432567,4.754589,541919.000000,,1
838.585754,1492.486328,121.659660,84.707222,123.944710,751.537964,166.498077,53566.320312,2.923548,3.173910,2.085147,1.927920,2.093228,2.875951,2.221409,4.728892,542098.000000,,0
237.515732,752.392151,1.850243,0.237448,0.000000,0.000000,3.988879,0.000000,2.375692,2.876444,0.267229,0.000000,0.000000,0.000000,0.600851,0.000000,542166.000000,,0
12.168433,91.525368,1.822490,1.535702,0.000000,0.000000,3.293280,0.000000,1.085235,1.961542,0.260665,0.186307,0.000000,0.000000,0.517629,0.000000,542240.000000,,0
1300.767212,4177.914062,52.849113,51.578613,16160.243164,6827.872559,22576.654297,63768.894531,3.114200,3.620960,1.723038,1.712470,4.208448,3.834285,4.353660,4.804609,543247.000000,,1
85.928383,295.850800,0.906619,1.671386,9.766201,86.958351,3.289399,99998.000000,1.934137,2.471073,0.000000,0.223077,0.989726,1.939311,0.517117,4.999991,543474.000000,,0
174.878830,164.239929,5.041913,2.917217,0.339211,39.003128,4.805553,99998.000000,2.242737,2.215479,0.702595,0.464969,0.000000,1.591099,0.681743,4.999991,544414.000000,,0
646.758667,1532.007568,2.022933,1.190323,0.000000,43.292610,8.701387,99998.000000,2.810742,3.185261,0.305981,0.075665,0.000000,1.636414,0.939588,4.999991,544493.000000,,0
253.785538,3243.245117,2.300469,1.828657,0.000000,20.494528,11.957695,0.000000,2.404467,3.510980,0.361816,0.262132,0.000000,1.311638,1.077647,0.000000,544754.000000,,0
90.547821,170.586258,1.788568,1.745396,1.033052,20.291000,7.895684,0.000000,1.956878,2.231944,0.252506,0.241894,0.014122,1.307303,0.897390,0.000000,544899.000000,,0
539.025208,652.741150,2.766114,2.460824,5.464385,110.952919,1.342593,0.000000,2.731609,2.814741,0.441870,0.391080,0.737541,2.045139,0.127944,0.000000,545066.000000,,0
897.781189,2418.687256,2.852458,1.985928,18.841644,356.153320,19.284054,44804.835938,2.953171,3.383580,0.455219,0.297963,1.275119,2.551637,1.285198,4.651325,546027.000000,,0
121.924866,650.554749,2.164785,0.394719,0.000000,0.000000,11.546949,0.000000,2.086092,2.813284,0.335415,0.000000,0.000000,0.000000,1.062467,0.000000,546077.000000,,0
247.639633,686.215149,3.379778,0.857279,0.000000,121.727501,3.917088,99998.000000,2.393820,2.836460,0.528888,0.000000,0.000000,2.085389,0.592963,4.999991,546196.000000,,0
143.711472,1186.579468,44.337997,27.947924,9089.541992,2146.340820,6088.303223,99998.000000,2.157491,3.074297,1.646776,1.446350,3.958542,3.331699,3.784496,4.999991,546546.000000,,1
67.620224,644.088196,1.100895,1.211909,0.000000,0.000000,8.571879,0.000000,1.830077,2.808945,0.041746,0.083470,0.000000,0.000000,0.933076,0.000000,546775.000000,,0
232.600250,260.939819,2.969640,0.922038,1260.906860,306.116577,417.788239,99998.000000,2.366610,2.416540,0.472704,0.000000,3.100683,2.485887,2.620956,4.999991,547225.000000,,1
61.477417,181.906662,1.005299,1.276668,12.701920,14.959217,21.777569,99998.000000,1.788716,2.259849,0.002295,0.106078,1.103869,1.174909,1.338009,4.999991,547281.000000,,0
190.627472,322.275360,2.516331,1.245830,0.000000,33.782356,23.671917,0.000000,2.280185,2.508227,0.400768,0.095459,0.000000,1.528690,1.374233,0.000000,547364.000000,,0
37.165218,66.331223,3.324270,2.035268,0.000000,43.323444,177.132965,0.000000,1.570137,1.821718,0.521696,0.308622,0.000000,1.636723,2.248299,0.000000,547402.000000,,0
11.403666,179.976242,0.573575,0.388551,0.789437,92.882210,7.472116,0.000000,1.057045,2.255215,0.000000,0.000000,0.000000,1.967933,0.873444,0.000000,547465.000000,,0
68.610100,343.324982,0.656836,0.999131,0.000000,6.599201,23.352348,0.000000,1.836388,2.535705,0.000000,0.000000,0.000000,0.819491,1.368331,0.000000,547525.000000,,0
44.075878,390.965637,2.180203,0.305290,0.000000,21.274714,15.568233,0.000000,1.644201,2.592139,0.338497,0.000000,0.000000,1.327864,1.192239,0.000000,547546.000000,,0
90.001999,246.088516,2.278883,0.814107,0.000000,15.893590,16.300570,0.000000,1.954252,2.391091,0.357722,0.000000,0.000000,1.201222,1.212203,0.000000,547609.000000,,0
42.204048,86.076401,1.680638,0.647585,0.000000,0.000000,13.557106,0.000000,1.625354,1.934884,0.225474,0.000000,0.000000,0.000000,1.132167,0.000000,547628.000000,,0
24.512640,209.694229,0.000000,0.000000,0.000000,0.000000,9.237210,0.000000,1.389390,2.321586,0.000000,0.000000,0.000000,0.000000,0.965541,0.000000,548057.000000,,0
780.666992,6728.464844,62.513554,42.432243,1689.352295,4132.950195,536.117676,99998.000000,2.892466,3.827916,1.795974,1.627696,3.227720,3.616260,2.729260,4.999991,548829.000000,,1
513.935913,7291.315430,27.658052,14.314715,470.735809,862.345947,283.568207,99998.000000,2.710909,3.862806,1.441822,1.155783,2.672777,2.935682,2.452657,4.999991,548867.000000,,0
449.399414,1793.887939,1.606628,1.520283,0.000000,109.935287,18.543169,0.000000,2.652632,3.253795,0.205915,0.181925,0.000000,2.041137,1.268184,0.000000,548927.000000,,0
535.802673,20937.914062,3.182418,1.541869,17.413874,69.840515,20.061399,0.000000,2.729005,4.320933,0.502757,0.188048,1.240895,1.844107,1.302361,0.000000,548992.000000,,0
35.003517,0.000000,1.622047,2.442321,118.933640,42.635773,168.073257,99998.000000,1.544112,0.000000,0.210063,0.387803,2.075305,1.629774,2.225499,4.999991,549194.000000,,0
107.036575,0.000000,2.029100,0.619832,946.720154,7110.651367,360.493530,67026.640625,2.029532,0.000000,0.307303,0.000000,2.976222,3.851909,2.556897,4.826247,549246.000000,,0
136.914917,1389.717651,53.179073,48.756992,15980.875000,8984.565430,11206.600586,99998.000000,2.136451,3.142926,1.725741,1.688037,4.203600,3.953497,4.049474,4.999991,549283.000000,,1
138.836090,421.488495,3.570970,0.900452,3568.046143,780.522034,200.811508,99998.000000,2.142502,2.624786,0.552786,0.000000,3.552430,2.892385,2.302788,4.999991,549353.000000,,1
14.570665,154.859192,0.474896,0.832609,61.039524,0.000000,38.721699,99998.000000,1.163479,2.189937,0.000000,0.000000,1.785611,0.000000,1.587954,4.999991,549380.000000,,0
43.082912,29.489794,2.217208,2.396065,14.721768,10.947272,2.622211,48254.234375,1.634305,1.469672,0.345806,0.379499,1.167960,1.039306,0.418668,4.683536,549443.000000,,0
39.789482,0.000000,1.251998,1.251998,0.000000,17.059242,38.817062,0.000000,1.599768,0.000000,0.097604,0.097604,0.000000,1.231960,1.589023,0.000000,549481.000000,,0
18.755299,242.708740,2.300469,0.832609,4.958652,7.838864,4.649109,57606.578125,1.273124,2.385085,0.361816,0.000000,0.695364,0.894253,0.667370,4.760472,549523.000000,,0
12.803683,96.601196,0.000000,0.894284,0.000000,0.000000,6.373127,0.000000,1.107335,1.984982,0.000000,0.000000,0.000000,0.000000,0.804353,0.000000,549572.000000,,0
11.884729,12.760511,1.088560,0.922038,0.000000,0.000000,10.155363,0.000000,1.074989,1.105868,0.036852,0.000000,0.000000,0.000000,1.006696,0.000000,549632.000000,,0
