FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-B-ALin,RED-B-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-B-ALog,RED-B-WLog,TIME,,Syms
33.088516,1176.211914,0.000000,0.518068,4.153796,4.227806,1.586588,0.000000,1.519677,3.070486,0.000000,0.000000,0.618445,0.626115,0.200464,0.000000,1205345.000000,,0
18.755299,83.880775,0.854196,1.048471,0.000000,0.000000,2.632412,0.000000,1.273124,1.923662,0.000000,0.020557,0.000000,0.000000,0.420354,0.000000,1205369.000000,,0
23.420996,0.000000,2.334390,2.081524,0.000000,22.449617,10.678858,0.000000,1.369605,0.000000,0.368173,0.318381,0.000000,1.351209,1.028525,0.000000,1205394.000000,,0
12.347290,0.000000,1.091644,0.527319,9.534921,29.187588,11.104754,0.000000,1.091572,0.000000,0.038081,0.000000,0.979317,1.465198,1.045509,0.000000,1205415.000000,,0
16.750870,0.000000,0.749349,2.991227,9.633600,0.000000,12.034535,0.000000,1.224037,0.000000,0.000000,0.475849,0.983789,0.000000,1.080429,0.000000,1205437.000000,,0
244.620667,1538.764038,2.491661,1.939672,43.548557,274.017944,63.105511,99998.000000,2.388493,3.187172,0.396489,0.287728,1.638974,2.437779,1.800067,4.999991,1205554.000000,,0
17.854847,0.000000,2.571838,0.841861,0.000000,98.775238,23725.029297,0.000000,1.251756,0.000000,0.410244,0.000000,0.000000,1.994648,4.375207,0.000000,1205584.000000,,0
1107.497070,3878.418213,72.279755,42.571014,11024.393555,22728.412109,11116.592773,19752.777344,3.044343,3.588655,1.859017,1.629114,4.042355,4.356569,4.045972,4.295628,1205682.000000,,1
15.631472,0.000000,2.275799,0.709260,0.000000,0.000000,16.044577,0.000000,1.194000,0.000000,0.357134,0.000000,0.000000,0.000000,1.205328,0.000000,1205734.000000,,0
10.315106,125.702446,1.230412,0.900452,0.000000,51.695797,45.868813,0.000000,1.013474,2.099344,0.090050,0.000000,0.000000,1.713455,1.661518,0.000000,1205767.000000,,0
29.119745,191.934982,1.504864,1.150235,0.000000,45.722595,16.282459,0.000000,1.464188,2.283154,0.177497,0.060786,0.000000,1.660131,1.211720,0.000000,1205778.000000,,0
29.295519,219.463516,1.264333,0.629083,5.689498,1.745396,3.214892,29662.015625,1.466801,2.341362,0.101861,0.000000,0.755074,0.241894,0.507166,4.472201,1205792.000000,,0
28.721943,113.641937,0.740097,0.820275,0.000000,0.000000,7.883072,0.000000,1.458214,2.055539,0.000000,0.000000,0.000000,0.000000,0.896695,0.000000,1205921.000000,,0
29.798168,97.896370,2.294302,1.264333,0.000000,0.000000,11.360681,0.000000,1.474190,1.990767,0.360651,0.101861,0.000000,0.000000,1.055404,0.000000,1205935.000000,,0
43.101418,134.238235,0.881949,1.492530,4.875391,0.000000,0.130000,99998.000000,1.634492,2.127876,0.000000,0.173923,0.688009,0.000000,0.000000,4.999991,1206230.000000,,0
17.349113,181.881989,1.353761,2.423819,9.497915,3.755994,6.367887,0.000000,1.239277,2.259790,0.131542,0.384500,0.977628,0.574725,0.803995,0.000000,1206268.000000,,0
12.701920,0.000000,0.345379,1.054639,6.710216,27.238665,1.967275,99998.000000,1.103869,0.000000,0.000000,0.023104,0.826736,1.435186,0.293865,4.999991,1206348.000000,,0
792.678101,859.450317,3.774496,2.633513,9.109365,99.734276,13.134950,0.000000,2.899097,2.934221,0.576859,0.420535,0.959488,1.998844,1.118428,0.000000,1206404.000000,,0
49.595772,637.701782,1.452441,1.307505,10.549470,27.991096,0.837892,99998.000000,1.695445,2.804618,0.162098,0.116443,1.023231,1.447020,0.000000,4.999991,1206495.000000,,0
94.057114,230.330612,2.951138,1.652884,9.198792,88.182594,6.489960,2968.625000,1.973392,2.362352,0.469990,0.218242,0.963731,1.945383,0.812242,3.472555,1206545.000000,,0
177.296478,447.647858,2.500912,1.514116,15.887422,216.179337,14.970415,99998.000000,2.248700,2.650937,0.398098,0.180159,1.201053,2.334814,1.175234,4.999991,1206845.000000,,0
13.673298,93.267677,5.347203,3.348940,0.000000,33.307461,24.167276,0.000000,1.135873,1.969731,0.728127,0.524907,0.000000,1.522542,1.383228,0.000000,1206875.000000,,0
11.113794,0.000000,0.743181,0.681506,0.000000,0.000000,24.167276,0.000000,1.045862,0.000000,0.000000,0.000000,0.000000,0.000000,1.383228,0.000000,1206887.000000,,0
106.133034,2111.105957,2.207957,2.343642,3.953353,0.000000,1.095496,99998.000000,2.025851,3.324510,0.343991,0.369891,0.596966,0.000000,0.039611,4.999991,1206951.000000,,0
39.166565,0.000000,0.000000,0.693841,7.175860,0.000000,1.803708,99998.000000,1.592916,0.000000,0.000000,0.000000,0.855874,0.000000,0.256166,4.999991,1207032.000000,,0
95.099419,186.436676,1.588125,0.370049,7.425643,51.507687,10.901294,0.000000,1.978178,2.270531,0.200885,0.000000,0.870734,1.711872,1.037478,0.000000,1207075.000000,,0
12.519979,0.000000,0.740097,1.282835,10.034486,56.935070,17.193237,99998.000000,1.097604,0.000000,0.000000,0.108171,1.001495,1.755380,1.235358,4.999991,1207190.000000,,0
18.379084,0.000000,1.230412,1.313673,10.275018,13.256993,16.341055,99998.000000,1.264324,0.000000,0.090050,0.118487,1.011783,1.122445,1.213280,4.999991,1207201.000000,,0
21.891462,29.850592,0.000000,0.656836,91.886162,98.981850,114.371475,99998.000000,1.340275,1.474953,0.000000,0.000000,1.963250,1.995556,2.058318,4.999991,1207344.000000,,0
34.066063,1570.258301,2.093859,2.837040,126.433289,118.727028,195.100204,99998.000000,1.532322,3.195971,0.320947,0.452865,2.101861,2.074550,2.290258,4.999991,1207361.000000,,0
27.799906,0.000000,1.045387,0.444058,237.179596,351.398193,347.309570,99998.000000,1.444043,0.000000,0.019277,0.000000,2.375077,2.545799,2.540717,4.999991,1207402.000000,,0
17.398455,0.000000,0.000000,0.000000,339.309937,2523.004150,182.065613,99998.000000,1.240511,0.000000,0.000000,0.000000,2.530596,3.401918,2.260228,4.999991,1207416.000000,,0
1267.447510,4472.556152,23.214386,15.313847,18365.187500,7236.048340,23220.664062,48710.664062,3.102930,3.650556,1.365757,1.185084,4.263995,3.859501,4.365875,4.687624,1207445.000000,,1
18.110798,0.000000,3.817669,0.289871,263.477722,37.899151,159.893951,99998.000000,1.257938,0.000000,0.581798,0.000000,2.420744,1.578629,2.203832,4.999991,1207502.000000,,0
17.928858,122.368919,4.323402,1.936588,256.369690,111.011513,200.737167,99998.000000,1.253553,2.087671,0.635826,0.287037,2.408867,2.045368,2.302628,4.999991,1207539.000000,,0
148.330917,1661.018921,18.545605,16.417826,17371.789062,5021.933105,19659.992188,99998.000000,2.171232,3.220375,1.268241,1.215316,4.239844,3.700871,4.293583,4.999991,1207593.000000,,1
496.185913,2515.686279,34.957264,19.230194,15324.359375,9655.229492,12823.798828,99998.000000,2.695644,3.400656,1.543537,1.283984,4.185382,3.984763,4.108016,4.999991,1208187.000000,,1
126.433289,576.211975,2.251129,1.474027,10.025234,20.371178,18.449972,99998.000000,2.101861,2.760582,0.352400,0.168505,1.001095,1.309016,1.265996,4.999991,1208738.000000,,0
47.212040,263.422211,2.559503,0.848028,0.912787,0.000000,5.226212,0.000000,1.674053,2.420652,0.408156,0.000000,0.000000,0.000000,0.718187,0.000000,1208758.000000,,0
28.931637,307.390167,3.644979,1.415436,12.930117,42.919476,45.275078,0.000000,1.461373,2.487690,0.561695,0.150890,1.111602,1.632654,1.655859,0.000000,1208834.000000,,0
18.943407,385.063385,0.542738,1.045387,1.153318,0.000000,6.404753,99998.000000,1.277458,2.585532,0.000000,0.019277,0.061949,0.000000,0.806502,4.999991,1208861.000000,,0
16.898888,388.884125,1.359929,0.000000,0.000000,53.990097,9.750422,0.000000,1.227858,2.589820,0.133516,0.000000,0.000000,1.732314,0.989023,0.000000,1208891.000000,,0
29.082741,1464.652588,0.000000,0.542738,10.318190,17.494049,4.065715,99998.000000,1.463635,3.165735,0.000000,0.000000,1.013603,1.242890,0.609137,4.999991,1208999.000000,,0
46.811153,194.534576,4.668780,2.251129,0.000000,0.000000,7.268577,0.000000,1.670349,2.288997,0.669203,0.352400,0.000000,0.000000,0.861449,0.000000,1209152.000000,,0
28.820621,213.434814,2.460824,1.819406,1.033052,173.133423,12.899924,0.000000,1.459703,2.329265,0.391080,0.259930,0.014122,2.238381,1.110587,0.000000,1209172.000000,,0
57.302032,465.151154,2.226459,1.548037,0.000000,13.636292,13.928993,0.000000,1.758170,2.667594,0.347615,0.189781,0.000000,1.134696,1.143920,0.000000,1209361.000000,,0
2148.403809,6283.352051,19.279535,14.576833,358.660400,4921.749023,353.761688,23275.300781,3.332116,3.798191,1.285097,1.163663,2.554683,3.692119,2.548711,4.366895,1209486.000000,,0
19.618746,0.000000,1.251998,1.563456,4.967903,57.863274,1.358408,0.000000,1.292671,0.000000,0.097604,0.194086,0.696173,1.762403,0.133030,0.000000,1209618.000000,,0
34.809242,0.000000,4.095205,2.553336,0.000000,18.258818,21.513521,0.000000,1.541695,0.000000,0.612276,0.407108,0.000000,1.261473,1.332711,0.000000,1209648.000000,,0
26.295040,15.350851,0.067842,0.844944,9.621264,20.494528,5.250271,99998.000000,1.419874,1.186132,0.000000,0.000000,0.983232,1.311638,0.720182,4.999991,1209665.000000,,0
20.892330,0.000000,3.740575,1.270500,3.817669,75.431335,1.488408,3620.154297,1.319987,0.000000,0.572938,0.103975,0.581798,1.877552,0.172722,3.558727,1209828.000000,,0
256.363525,172.775711,2.195622,0.795605,17.509468,17.355282,18.439621,99998.000000,2.408856,2.237483,0.341558,0.000000,1.243273,1.239432,1.265752,4.999991,1210062.000000,,0
27.892418,0.000000,0.283704,1.014550,0.000000,0.000000,8.552865,0.000000,1.445486,0.000000,0.000000,0.006273,0.000000,0.000000,0.932112,0.000000,1210085.000000,,0
331.606750,1185.833252,3.151581,1.529534,3.040566,25.295910,0.120105,3620.154297,2.520623,3.074024,0.498528,0.184559,0.482955,1.403050,0.000000,3.558727,1210103.000000,,0
28.882298,0.000000,0.175773,0.296039,7.928292,31.784096,2.007246,99998.000000,1.460632,0.000000,0.000000,0.000000,0.899180,1.502210,0.302601,4.999991,1210200.000000,,0
30.532097,0.000000,1.501781,0.730846,16.790958,2.019849,11.597980,99998.000000,1.484757,0.000000,0.176607,0.000000,1.225075,0.305319,1.064382,4.999991,1210263.000000,,0
63.987579,0.000000,2.318972,1.529534,35.885468,56.386162,44.928951,99998.000000,1.806096,0.000000,0.365295,0.184559,1.554919,1.751173,1.652526,4.999991,1210314.000000,,0
19.742096,0.000000,2.954222,0.160354,33.575748,0.000000,18.760035,99998.000000,1.295393,0.000000,0.470443,0.000000,1.526026,0.000000,1.273234,4.999991,1210353.000000,,0
349.443115,326.601868,3.799166,1.214993,85.623093,152.299683,142.408203,99998.000000,2.543376,2.514019,0.579688,0.084574,1.932591,2.182699,2.153535,4.999991,1210419.000000,,0
22.517460,0.000000,1.881081,0.974461,147.834442,34.429943,249.203278,99998.000000,1.352519,0.000000,0.274407,0.000000,2.169776,1.536936,2.396554,4.999991,1210479.000000,,0
1408.818359,4372.340820,17.750000,9.800121,17507.701172,7028.895020,19639.066406,37004.949219,3.148855,3.640714,1.249198,0.991231,4.243229,3.846887,4.293121,4.568260,1210548.000000,,1
51.819145,1503.985596,0.175773,0.222029,53.515202,21.558418,56.654968,99998.000000,1.714490,3.177244,0.000000,0.000000,1.728477,1.333617,1.753238,4.999991,1210638.000000,,0
29.070406,1099.334351,0.885033,0.789437,3.614142,16.479500,4.514702,99998.000000,1.463451,3.041130,0.000000,0.000000,0.558005,1.216944,0.654629,4.999991,1210655.000000,,0
17.959694,184.438416,0.345379,0.937457,0.000000,0.000000,58.733620,0.000000,1.254299,2.265851,0.000000,0.000000,0.000000,0.000000,1.768887,0.000000,1210706.000000,,0
12.957870,127.528015,0.000000,0.999131,0.000000,33.896458,2.567412,0.000000,1.112534,2.105606,0.000000,0.000000,0.000000,1.530154,0.409496,0.000000,1210759.000000,,0
16.695362,302.866302,1.844076,0.598245,1.770066,0.000000,1.387706,0.000000,1.222596,2.481251,0.265779,0.000000,0.247989,0.000000,0.142298,0.000000,1211187.000000,,0
11.258730,42.265724,1.597377,1.813238,0.000000,4.493007,1.972514,0.000000,1.051489,1.625988,0.203407,0.258455,0.000000,0.652537,0.295020,0.000000,1211224.000000,,0
32.046211,94.198967,1.140983,1.973593,11.693538,15.813413,8.648328,12300.778320,1.505777,1.974046,0.057279,0.295258,1.067946,1.199026,0.936932,4.089932,1211290.000000,,0
318.901764,1606.896118,14.123524,11.619528,115.917740,358.197845,126.777580,42820.605469,2.503657,3.205988,1.149943,1.065189,2.064150,2.554123,2.103042,4.631653,1211380.000000,,0
10.950356,0.000000,1.384599,0.237448,0.000000,0.000000,1.045242,0.000000,1.039428,0.000000,0.141324,0.000000,0.000000,0.000000,0.019217,0.000000,1211574.000000,,0
17.922689,0.000000,2.377563,2.460824,9.368399,12.748176,1.157780,99998.000000,1.253403,0.000000,0.376132,0.391080,0.971665,1.105448,0.063626,4.999991,1211582.000000,,0
12.930117,0.000000,0.555073,2.059937,18.076876,0.000000,12.523700,99998.000000,1.111602,0.000000,0.000000,0.313854,1.257123,0.000000,1.097733,4.999991,1211631.000000,,0
974.301086,3096.261719,49.349072,41.978935,172.044876,411.857971,200.464615,99998.000000,2.988693,3.490838,1.693279,1.623031,2.235642,2.614748,2.302038,4.999991,1211714.000000,,0
559.976135,68.406578,12.923949,10.022151,106.462997,236.849640,220.361465,99998.000000,2.748169,1.835098,1.111395,1.000961,2.027199,2.374473,2.343136,4.999991,1211777.000000,,0
968.025696,4769.131348,133.985367,98.870834,24250.679688,13133.285156,35812.628906,88563.937500,2.985887,3.678439,2.127057,1.995068,4.384724,4.118373,4.554036,4.947257,1211932.000000,,1
56.050037,418.346161,3.651147,2.359060,454.728119,72.359932,763.812256,99998.000000,1.748576,2.621536,0.562429,0.372739,2.657752,1.859498,2.882987,4.999991,1212013.000000,,0
16.115620,382.482300,1.942755,0.940540,48.488708,0.000000,2423.412842,99998.000000,1.207247,2.582611,0.288418,0.000000,1.685641,0.000000,3.384427,4.999991,1212078.000000,,0
12.325704,400.056519,1.289003,1.202658,55.457958,0.000000,2493.494873,99998.000000,1.090812,2.602121,0.110254,0.080142,1.743964,0.000000,3.396808,4.999991,1212089.000000,,0
15.939846,417.602997,0.891200,0.888117,1.415436,0.000000,1.040586,99998.000000,1.202484,2.620764,0.000000,0.000000,0.150890,0.000000,0.017278,4.999991,1212106.000000,,0
410.744751,752.259583,2.402232,3.136162,12.418216,53.191410,13.675449,0.000000,2.613572,2.876368,0.380615,0.496399,1.094059,1.725842,1.135942,0.000000,1212191.000000,,0
27.146152,1008.098877,15.893590,12.384295,9201.922852,6122.587402,4405.348633,99998.000000,1.433708,3.003503,1.201222,1.092871,3.963879,3.786935,3.643980,4.999991,1212308.000000,,1
100.822838,2566.993652,14.391809,13.306333,14617.300781,2981.768799,9620.925781,99998.000000,2.003559,3.409425,1.158115,1.124058,4.164867,3.474474,3.983217,4.999991,1212322.000000,,1
16.729282,82.989578,2.072273,2.796951,19.350460,0.000000,35.125732,99998.000000,1.223477,1.919024,0.316447,0.446685,1.286691,0.000000,1.545625,4.999991,1212374.000000,,0
11.462257,339.112579,0.000000,1.326008,0.000000,0.000000,61.650288,0.000000,1.059270,2.530344,0.000000,0.122546,0.000000,0.000000,1.789935,0.000000,1212406.000000,,0
14.971552,377.680908,0.811023,1.017634,0.000000,0.000000,18.554556,99998.000000,1.175267,2.577125,0.000000,0.007592,0.000000,0.000000,1.268451,4.999991,1212440.000000,,0
20.402016,344.117493,0.175773,0.955959,0.000000,0.000000,17.658329,0.000000,1.309673,2.536707,0.000000,0.000000,0.000000,0.000000,1.246950,0.000000,1212557.000000,,0
282.476624,2108.022217,2.355976,2.044519,25.083132,14.721768,40.577782,86072.156250,2.450983,3.323875,0.372171,0.310591,1.399382,1.167960,1.608288,4.934863,1212643.000000,,0
19.020500,271.424530,2.402232,1.066974,69.852852,103.548866,58.917561,99998.000000,1.279222,2.433649,0.380615,0.028154,1.844184,2.015145,1.770245,4.999991,1212735.000000,,0
1198.174316,3549.666992,16.362318,10.404534,17914.736328,8330.849609,16632.076172,9663.398438,3.078520,3.550188,1.213845,1.017223,4.253211,3.920689,4.220946,3.985130,1213246.000000,,1
18.255733,56.617443,2.800035,2.112361,4.570101,0.000000,9.868974,0.000000,1.261399,1.752950,0.447163,0.324768,0.659926,0.000000,0.994272,0.000000,1213705.000000,,0
14.515159,0.000000,1.113230,0.820275,1.797820,93.597641,9.868974,0.000000,1.161822,0.000000,0.046585,0.000000,0.254746,1.971265,0.994272,0.000000,1213719.000000,,0
21.922298,31.010077,0.897368,1.289003,8.147238,66.633430,7.791489,99998.000000,1.340886,1.491503,0.000000,0.110254,0.911010,1.823692,0.891620,4.999991,1213780.000000,,0
22.585302,0.000000,2.793867,0.770935,22.542130,0.437891,25.287209,99998.000000,1.353826,0.000000,0.446206,0.000000,1.352995,0.000000,1.402901,4.999991,1213794.000000,,0
10.830091,0.000000,2.994310,0.012335,28.203875,82.295738,66.683044,99998.000000,1.034632,0.000000,0.476297,0.000000,1.450309,1.915377,1.824015,4.999991,1213849.000000,,0
12.763595,11.736710,1.529534,0.644501,40.033096,101.054115,66.683044,99998.000000,1.105973,1.069546,0.184559,0.000000,1.602419,2.004554,1.824015,4.999991,1213856.000000,,0
19.911701,408.851349,0.000000,0.141852,71.801773,78.709351,52.629807,99998.000000,1.299108,2.611565,0.000000,0.000000,1.856135,1.896026,1.721232,4.999991,1213872.000000,,0
19.288786,4.033530,0.135685,1.359929,44.720379,15.720901,28.693039,99998.000000,1.285305,0.605685,0.000000,0.133516,1.650505,1.196477,1.457777,4.999991,1213886.000000,,0
16.026190,0.000000,1.899583,0.767851,106.981064,45.855194,76.075287,99998.000000,1.204830,0.000000,0.278658,0.000000,2.029307,1.661389,1.881244,4.999991,1213917.000000,,0
12.492226,0.000000,1.326008,0.000000,122.544693,58.165482,134.419876,99998.000000,1.096640,0.000000,0.122546,0.000000,2.088295,1.764665,2.128464,4.999991,1213935.000000,,0
1273.716675,3868.309814,44.088211,40.625175,18819.095703,7352.327148,23406.185547,47580.636719,3.105073,3.587521,1.644323,1.608795,4.274599,3.866425,4.369330,4.677430,1214008.000000,,1
333.561859,168.711349,0.444058,0.000000,116.771935,178.875351,93.604584,99998.000000,2.523176,2.227144,0.000000,0.000000,2.067338,2.252551,1.971297,4.999991,1214078.000000,,0
114.215515,402.720856,2.753779,2.414567,60.521458,39.789482,11.393860,99998.000000,2.057725,2.605004,0.439929,0.382839,1.781909,1.599768,1.056671,4.999991,1214096.000000,,0
28.000347,256.301849,3.848506,1.076225,0.000000,0.000000,13.730871,0.000000,1.447163,2.408752,0.585292,0.031903,0.000000,0.000000,1.137698,0.000000,1214235.000000,,0
14.956133,24.114838,1.622047,1.785485,0.000000,0.000000,48.991333,0.000000,1.174819,1.382284,0.210063,0.251756,0.000000,0.000000,1.690119,0.000000,1214264.000000,,0
21.330221,609.331360,1.298254,3.225591,7.712430,30.387161,13.985137,99998.000000,1.328995,2.784853,0.113360,0.508609,0.887191,1.482690,1.145667,4.999991,1214310.000000,,0
1081.630615,4662.594727,11.853891,5.458218,295.049042,1947.084961,293.535706,21746.972656,3.034079,3.668628,1.073861,0.737051,2.469894,3.289385,2.467661,4.337399,1214378.000000,,0
258.075012,4690.329590,1.585042,1.036136,5.057332,55.750912,1.542154,99998.000000,2.411746,3.671203,0.200041,0.015417,0.703921,1.746252,0.188128,4.999991,1214480.000000,,0
63.269070,1279.517212,1.523367,0.444058,8.338429,21.709520,4.922554,99998.000000,1.801191,3.107046,0.182805,0.000000,0.921084,1.336650,0.692190,4.999991,1214493.000000,,0
356.486359,895.234009,4.557766,2.602675,47.437153,227.641602,65.109398,65585.359375,2.552043,2.951936,0.658752,0.415420,1.676119,2.357252,1.813644,4.816807,1214701.000000,,0
649.860962,3833.583740,7.092599,2.843207,131.502960,624.922729,133.071533,40023.101562,2.812820,3.583605,0.850805,0.453808,2.118936,2.795826,2.124085,4.602311,1214794.000000,,0
164.702484,389.892517,2.013681,1.742312,9.288221,61.270805,0.429488,99998.000000,2.216700,2.590945,0.303991,0.241126,0.967933,1.787254,0.000000,4.999991,1215094.000000,,0
