FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-B-ALin,RED-B-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-B-ALog,RED-B-WLog,TIME,,Syms
15.853501,0.000000,0.000000,0.070926,13.278579,0.000000,5.577019,99998.000000,1.200125,0.000000,0.000000,0.000000,1.123152,0.000000,0.746402,4.999991,176953.000000,,0
223.919525,1180.979370,3.006645,2.075356,98.611801,1151.431030,272.495178,99998.000000,2.350092,3.072242,0.478082,0.317093,1.993929,3.061238,2.435359,4.999991,177052.000000,,0
515.292725,2802.526367,3.577137,1.828657,119.112495,690.686584,146.482559,99998.000000,2.712054,3.447550,0.553536,0.262132,2.075957,2.839281,2.165786,4.999991,177081.000000,,0
28.012682,0.000000,1.205742,0.197359,183.241928,285.643646,88.621109,99998.000000,1.447355,0.000000,0.081254,0.000000,2.263025,2.455825,1.947537,4.999991,177161.000000,,0
32.548862,322.358643,0.000000,0.000000,415.567719,2232.016357,221.547333,99998.000000,1.512536,2.508339,0.000000,0.000000,2.618642,3.348697,2.345467,4.999991,177176.000000,,0
430.039703,5343.693848,10.953440,6.839733,11711.990234,1822.794922,6570.705566,99998.000000,2.633508,3.727842,1.039551,0.835039,4.068631,3.260738,3.817612,4.999991,177219.000000,,1
358.694336,7767.281250,68.958565,43.385120,969.323914,2960.857910,679.595398,99998.000000,2.554724,3.890269,1.838588,1.637341,2.986469,3.471418,2.832250,4.999991,177786.000000,,0
59.173862,712.911072,4.301816,0.922038,3.167000,18.964993,1.104628,11782.261719,1.772130,2.853035,0.633652,0.000000,0.500648,1.277953,0.043216,4.071229,178019.000000,,0
108.140549,167.261993,2.948054,2.479326,1.140983,10.882514,4.490831,99998.000000,2.033988,2.223397,0.469535,0.394334,0.057279,1.036729,0.652327,4.999991,178088.000000,,0
36.573143,29.320189,3.336605,1.569623,2.975808,39.715473,3.659439,0.000000,1.563162,1.467167,0.523305,0.195795,0.473605,1.598960,0.563415,0.000000,178139.000000,,0
154.575485,196.782623,2.087691,1.702224,1.794736,6.395674,6.145731,0.000000,2.189141,2.293987,0.319666,0.231017,0.254001,0.805886,0.788574,0.000000,178188.000000,,0
11.986492,40.634426,0.000000,1.359929,2.957305,24.981367,1.479871,99998.000000,1.078692,1.608894,0.000000,0.133516,0.470896,1.397616,0.170224,4.999991,178330.000000,,0
54.640766,255.916397,1.850243,0.801772,7.888204,27.019718,5.530816,2474.040039,1.737517,2.408098,0.267229,0.000000,0.896978,1.431681,0.742789,3.393407,178365.000000,,0
12.853024,148.929169,1.233495,0.061675,0.000000,43.860016,7.062517,0.000000,1.109005,2.172980,0.091138,0.000000,0.000000,1.642069,0.848960,0.000000,178382.000000,,0
26.720596,108.994743,1.366096,0.505733,0.000000,18.783052,1.913335,0.000000,1.426846,2.037405,0.135481,0.000000,0.000000,1.273766,0.281791,0.000000,178398.000000,,0
21.499826,165.824966,2.439237,0.844944,4.311067,15.171994,2.859234,99998.000000,1.332435,2.219650,0.387254,0.000000,0.634585,1.181043,0.456250,4.999991,178474.000000,,0
166.201187,0.000000,2.226459,1.745396,35.792957,89.576447,47.269650,99998.000000,2.220634,0.000000,0.347615,0.241894,1.553798,1.952194,1.674582,4.999991,178679.000000,,0
22.310850,0.000000,1.585042,1.091644,86.347771,70.953743,157.691696,99998.000000,1.348516,0.000000,0.200041,0.038081,1.936251,1.850975,2.197809,4.999991,178735.000000,,0
40.915047,0.000000,2.753779,1.341426,129.745224,85.983887,267.605133,99998.000000,1.611883,0.000000,0.439929,0.127567,2.113091,1.934417,2.427495,4.999991,178757.000000,,0
778.042725,1787.575562,45.892200,35.234798,18829.181641,11566.588867,19149.160156,99998.000000,2.891003,3.252264,1.661739,1.546972,4.274831,4.063205,4.282150,4.999991,178856.000000,,1
112.599640,673.858582,2.223376,2.399149,167.231155,0.000000,182.019196,99998.000000,2.051537,2.828569,0.347013,0.380057,2.223317,0.000000,2.260117,4.999991,178933.000000,,0
177.685028,203.591522,2.016765,2.544085,0.000000,44.418175,17.566002,0.000000,2.249651,2.308760,0.304655,0.405532,0.000000,1.647561,1.244673,0.000000,179010.000000,,0
19.763681,165.939072,1.258165,1.137900,0.000000,16.951311,1.238497,0.000000,1.295868,2.219949,0.099738,0.056104,0.000000,1.229203,0.092895,0.000000,179073.000000,,0
68.045776,517.321838,3.712821,2.263464,2.864793,40.936630,3.574236,99998.000000,1.832801,2.713761,0.569704,0.354774,0.457093,1.612112,0.553183,4.999991,179322.000000,,0
30.405664,232.652664,0.854196,0.601329,2.429986,0.000000,1.817678,99998.000000,1.482955,2.366708,0.000000,0.000000,0.385604,0.000000,0.259517,4.999991,179584.000000,,0
239.988892,1112.162720,1.588125,1.486362,3.244093,23.430246,4.631314,99998.000000,2.380191,3.046168,0.200885,0.172125,0.511093,1.369777,0.665704,4.999991,179870.000000,,0
81.552551,9.143286,1.989012,2.232627,7.971465,32.561199,9.682912,99998.000000,1.911438,0.961102,0.298637,0.348816,0.901538,1.512700,0.986006,4.999991,180009.000000,,0
85.135857,0.000000,2.318972,1.575791,11.912483,14.302381,5.897363,99998.000000,1.930112,0.000000,0.365295,0.197498,1.076002,1.155408,0.770658,4.999991,180173.000000,,0
13.617790,0.000000,0.000000,0.740097,6.327832,0.000000,4.382567,99998.000000,1.134107,0.000000,0.000000,0.000000,0.801255,0.000000,0.641729,4.999991,180219.000000,,0
87.109451,0.000000,2.214124,2.056854,59.374306,30.060286,190.928741,99998.000000,1.940065,0.000000,0.345202,0.313203,1.773599,1.477993,2.280871,4.999991,180285.000000,,0
28.996395,0.000000,1.350678,0.252867,73.815453,0.000000,77.274590,99998.000000,1.462344,0.000000,0.130552,0.000000,1.868147,0.000000,1.888037,4.999991,180332.000000,,0
89.471596,0.000000,2.473158,2.081524,162.186157,184.928726,486.160126,99998.000000,1.951685,0.000000,0.393252,0.318381,2.210014,2.267004,2.686779,4.999991,180379.000000,,0
24.204266,0.000000,0.000000,0.000000,290.195221,2773.190918,232.038162,99998.000000,1.383892,0.000000,0.000000,0.000000,2.462690,3.442980,2.365559,4.999991,180401.000000,,0
52.805943,890.185974,35.219379,25.730717,6129.159180,6438.436523,2751.585938,99998.000000,1.722683,2.949481,1.546782,1.410452,3.787401,3.808780,3.439583,4.999991,180418.000000,,1
320.566986,1198.815796,22.767242,18.628866,13542.583984,7446.312988,10500.625977,99998.000000,2.505919,3.078753,1.357310,1.270186,4.131701,3.871941,4.021215,4.999991,180485.000000,,1
633.094666,1709.060425,23.726286,20.735060,14252.509766,2793.608154,3847.732422,26378.552734,2.801469,3.232757,1.375230,1.316705,4.153892,3.446166,3.585205,4.421251,180550.000000,,1
64.117096,373.961914,2.864793,1.107062,2.763030,14.953050,2.415680,99998.000000,1.806974,2.572827,0.457093,0.044172,0.441386,1.174730,0.383039,4.999991,181333.000000,,0
79.326096,242.671738,0.900452,2.118529,0.000000,0.000000,6.714230,0.000000,1.899416,2.385019,0.000000,0.326034,0.000000,0.000000,0.826996,0.000000,181350.000000,,0
45.306290,125.554420,3.395196,2.670518,1.578874,31.842686,10.101411,0.000000,1.656158,2.098832,0.530865,0.426595,0.198348,1.503010,1.004382,0.000000,181373.000000,,0
11.215558,140.732590,1.640549,0.191192,0.715427,0.000000,13.984943,90426.382812,1.049821,2.148395,0.214989,0.000000,0.000000,0.000000,1.145661,4.956295,181419.000000,,0
31.022411,192.616486,1.566539,0.755516,1.245830,0.000000,1.024408,99998.000000,1.491675,2.284693,0.194941,0.000000,0.095459,0.000000,0.010473,4.999991,181459.000000,,0
26.699011,163.197617,1.144067,1.628214,2.713690,0.000000,2.506680,99998.000000,1.426495,2.212714,0.058451,0.211711,0.433560,0.000000,0.399099,4.999991,181472.000000,,0
28.120613,554.897217,0.391635,1.884164,1.116313,9.380733,1.833394,0.000000,1.449025,2.744213,0.000000,0.275119,0.047786,0.972237,0.263256,0.000000,181592.000000,,0
131.715729,2453.191162,1.384599,0.203527,0.000000,36.406620,3.434822,0.000000,2.119638,3.389731,0.141324,0.000000,0.000000,1.561180,0.535904,0.000000,181618.000000,,0
54.619183,164.094986,2.207957,1.905751,2.676685,47.005428,0.112344,0.000000,1.737345,2.215095,0.343991,0.280066,0.427597,1.672148,0.000000,0.000000,181644.000000,,0
16.171125,131.413528,0.000000,0.521152,0.000000,38.799603,2.804323,0.000000,1.208740,2.118640,0.000000,0.000000,0.000000,1.588827,0.447828,0.000000,181681.000000,,0
11.224809,487.326324,0.567408,1.224244,2.066105,5.378040,0.775540,99998.000000,1.050179,2.687820,0.000000,0.087868,0.315152,0.730624,0.000000,4.999991,181701.000000,,0
77.118141,210.690277,0.851112,1.113230,2.106194,1.421604,0.108657,0.000000,1.887157,2.323644,0.000000,0.046585,0.323498,0.152779,0.000000,0.000000,181902.000000,,0
62.695492,192.986542,1.899583,0.715427,0.000000,0.000000,3.191996,0.000000,1.797236,2.285527,0.278658,0.000000,0.000000,0.000000,0.504062,0.000000,181917.000000,,0
63.805637,235.736404,0.169606,1.322924,7.626086,0.000000,4.884136,99998.000000,1.804859,2.372427,0.000000,0.121535,0.882302,0.000000,0.688788,4.999991,182005.000000,,0
70.734802,406.698883,0.934373,1.973593,1.258165,28.086693,6.773411,99998.000000,1.849633,2.609273,0.000000,0.295258,0.099738,1.448501,0.830807,4.999991,182037.000000,,0
22.002476,0.000000,1.729977,0.373132,0.000000,25.995918,2.819263,0.000000,1.342472,0.000000,0.238040,0.000000,0.000000,1.414905,0.450136,0.000000,182067.000000,,0
63.759384,117.357849,2.195622,1.785485,6.377172,39.410183,2.475116,0.000000,1.804544,2.069512,0.341558,0.251756,0.804628,1.595608,0.393596,0.000000,182106.000000,,0
16.935894,0.000000,2.750695,1.177988,7.826529,0.000000,6.546589,99998.000000,1.228808,0.000000,0.439442,0.071141,0.893569,0.000000,0.816015,4.999991,182166.000000,,0
16.531923,0.000000,2.167868,0.215862,0.000000,4.576268,8.996613,0.000000,1.218323,0.000000,0.336033,0.000000,0.000000,0.660511,0.954079,0.000000,182198.000000,,0
54.831959,84.260078,4.366574,2.032184,3.543216,1.831741,2.542770,0.000000,1.739034,1.925622,0.640141,0.307963,0.549398,0.262864,0.405307,0.000000,182221.000000,,0
24.663742,0.000000,2.047602,0.474896,0.000000,38.682419,1.593379,0.000000,1.392059,0.000000,0.311246,0.000000,0.000000,1.587514,0.202319,0.000000,182274.000000,,0
119.812500,1046.149170,1.501781,2.260381,23.495005,178.708832,26.486204,41408.890625,2.078502,3.019594,0.176607,0.354182,1.370975,2.252146,1.423020,4.617094,182310.000000,,0
26.831612,68.431244,1.480195,1.184156,3.984190,0.000000,2.266665,99998.000000,1.428647,1.835254,0.170319,0.073409,0.600340,0.000000,0.355387,4.999991,182349.000000,,0
52.121353,76.411964,1.924253,1.890332,3.876260,33.014507,2.161112,0.000000,1.717016,1.883161,0.284262,0.276538,0.588413,1.518705,0.334677,0.000000,182387.000000,,0
40.939716,1499.134888,0.419388,1.353761,2.886379,0.000000,1.887917,0.000000,1.612145,3.175841,0.000000,0.131542,0.460353,0.000000,0.275983,0.000000,182411.000000,,0
12.371960,0.000000,0.000000,1.319840,0.203527,0.000000,0.480420,0.000000,1.092438,0.000000,0.000000,0.120521,0.000000,0.000000,0.000000,0.000000,182434.000000,,0
107.076660,0.000000,2.920300,1.696056,0.000000,25.854065,2.972847,0.000000,2.029695,0.000000,0.465428,0.229440,0.000000,1.412529,0.473173,0.000000,182478.000000,,0
17.293608,96.169479,1.273584,0.499566,0.228197,26.699011,0.208389,0.000000,1.237886,1.983037,0.105028,0.000000,0.000000,1.426495,0.000000,0.000000,182561.000000,,0
48.578136,214.717651,2.451572,1.881081,0.817191,87.155708,0.876630,99998.000000,1.686441,2.331868,0.389445,0.274407,0.000000,1.940296,0.000000,4.999991,182588.000000,,0
15.119571,0.000000,1.070057,1.924253,0.000000,41.322098,4.761315,0.000000,1.179539,0.000000,0.029407,0.284262,0.000000,1.616182,0.677727,0.000000,182630.000000,,0
30.097290,0.000000,0.345379,0.092512,1.998263,35.669605,0.310061,99998.000000,1.478527,0.000000,0.000000,0.000000,0.300653,1.552298,0.000000,4.999991,182681.000000,,0
112.726067,0.000000,2.226459,0.592078,4.859972,0.000000,1.058436,99998.000000,2.052024,0.000000,0.347615,0.000000,0.686634,0.000000,0.024665,4.999991,182695.000000,,0
16.612101,0.000000,1.677554,1.921169,26.754517,10.293520,20.595369,99998.000000,1.220425,0.000000,0.224676,0.283566,1.427397,1.012564,1.313770,4.999991,182918.000000,,0
24.965948,11.246395,3.287266,1.955090,30.865141,35.302643,23.320528,99998.000000,1.397348,1.051013,0.516835,0.291167,1.489468,1.547807,1.367738,4.999991,182981.000000,,0
92.980888,314.547516,1.023801,0.663004,53.027973,59.855370,38.014458,99998.000000,1.968394,2.497686,0.010216,0.000000,1.724505,1.777103,1.579949,4.999991,183019.000000,,0
1452.986816,4707.450684,55.319191,45.929207,25225.443359,11751.344727,37062.003906,67780.492188,3.162262,3.672786,1.742876,1.662089,4.401839,4.070087,4.568929,4.831105,183183.000000,,1
14.977719,187.281616,2.047602,2.152450,108.831306,5.464385,161.240616,99998.000000,1.175446,2.272495,0.311246,0.332933,2.036754,0.737541,2.207474,4.999991,183262.000000,,0
60.882256,694.809509,2.470075,1.048471,59.041264,0.000000,88.774582,99998.000000,1.784491,2.841866,0.392710,0.020557,1.771156,0.000000,1.948289,4.999991,183289.000000,,0
42.173210,747.621643,1.831741,2.112361,7.265288,3.074487,4.002461,0.000000,1.625037,2.873682,0.262864,0.324768,0.861253,0.487773,0.602327,0.000000,183318.000000,,0
16.235884,650.560974,2.901798,1.171821,1.091644,0.000000,7.746086,99998.000000,1.210476,2.813288,0.462667,0.068861,0.038081,0.000000,0.889082,4.999991,183356.000000,,0
137.229462,2553.190674,1.868746,2.001346,32.431679,283.796478,10.055631,99998.000000,2.137447,3.407083,0.271550,0.301322,1.510969,2.453007,1.002409,4.999991,183527.000000,,0
50.992702,4577.409180,2.121612,1.893416,68.024193,112.087738,79.362946,99998.000000,1.707508,3.660620,0.326666,0.277246,1.832663,2.049558,1.899618,4.999991,183550.000000,,0
925.072266,2900.148438,104.998222,74.638809,116.216866,455.388031,147.819611,76119.789062,2.966176,3.462420,2.021182,1.872965,2.065269,2.658382,2.169732,4.881497,183628.000000,,0
21.617008,384.659393,2.652015,0.000000,2.232627,20.812153,0.255344,99998.000000,1.334796,2.585076,0.423576,0.000000,0.348816,1.318317,0.000000,4.999991,183714.000000,,0
43.320362,560.611389,1.773150,1.063890,2.195622,49.651279,4.378686,99998.000000,1.636692,2.748662,0.248745,0.026897,0.341558,1.695930,0.641344,4.999991,183765.000000,,0
58.791481,559.593750,2.429986,1.797820,5.242356,1.615879,4.548419,44454.277344,1.769314,2.747873,0.385604,0.254746,0.719526,0.208409,0.657860,4.647913,183816.000000,,0
10.709825,299.067139,0.000000,0.000000,0.000000,0.000000,1.265661,0.000000,1.029782,2.475769,0.000000,0.000000,0.000000,0.000000,0.102317,0.000000,183873.000000,,0
26.205612,426.308380,1.199574,2.923384,0.000000,0.000000,1.578632,0.000000,1.418394,2.629724,0.079027,0.465886,0.000000,0.000000,0.198281,0.000000,183894.000000,,0
29.795084,460.152405,0.385467,2.013681,4.533096,32.558113,4.519747,47023.261719,1.474145,2.662902,0.000000,0.303991,0.656395,1.512659,0.655114,4.672313,183929.000000,,0
53.132820,982.670349,2.429986,2.707523,10.287353,64.080093,7.480846,29662.015625,1.725363,2.992408,0.385604,0.432572,1.012304,1.806723,0.873951,4.472201,183972.000000,,0
69.717163,663.577393,2.140115,1.486362,7.567495,48.624393,6.570455,99998.000000,1.843340,2.821892,0.330437,0.172125,0.878952,1.686854,0.817595,4.999991,184029.000000,,0
46.715557,727.497131,1.714559,0.548905,2.781532,12.199270,0.879928,99998.000000,1.669461,2.861831,0.234152,0.000000,0.444284,1.086334,0.000000,4.999991,184043.000000,,0
107.930855,230.848679,4.005776,1.837908,16.769371,49.629692,21.658773,99998.000000,2.033146,2.363328,0.602687,0.264324,1.224517,1.695742,1.335634,4.999991,184165.000000,,0
108.612366,361.605377,24.435545,19.850027,3061.908936,6118.803711,1327.840088,99998.000000,2.035879,2.558235,1.388022,1.297761,3.485992,3.786667,3.123146,4.999991,184379.000000,,1
2523.808838,5125.155273,108.189888,88.503304,14319.513672,2787.447021,183.351974,99998.000000,3.402056,3.709707,2.034187,1.946959,4.155928,3.445207,2.263286,4.999991,184520.000000,,1
31.164265,0.000000,0.000000,0.000000,453.704315,4734.809570,221.887268,99998.000000,1.493657,0.000000,0.000000,0.000000,2.656773,3.675303,2.346132,4.999991,184676.000000,,0
326.241058,626.415283,38.667000,28.034269,10094.110352,13607.431641,12692.137695,99998.000000,2.513539,2.796862,1.587340,1.447689,4.004068,4.133776,4.103535,4.999991,184713.000000,,1
107.721161,955.268250,55.886597,38.426468,14799.238281,9642.144531,15025.081055,99998.000000,2.032301,2.980125,1.747308,1.584630,4.170239,3.984174,4.176817,4.999991,184813.000000,,1
1619.289673,6280.246582,45.947708,34.883251,19544.230469,9100.026367,7.624112,99998.000000,3.209325,3.797977,1.662264,1.542617,4.291018,3.959043,0.882189,4.999991,185598.000000,,1
50.530144,0.000000,3.200921,1.338343,0.024670,7.222116,6.900113,0.000000,1.703551,0.000000,0.505275,0.126567,0.000000,0.858664,0.838856,0.000000,186391.000000,,0
41.158661,0.000000,2.383730,1.279752,2.075356,0.000000,10.477592,99998.000000,1.614461,0.000000,0.377257,0.107126,0.317093,0.000000,1.020261,4.999991,186431.000000,,0
39.286831,0.000000,2.297385,1.748480,0.000000,54.273804,5.851572,0.000000,1.594247,0.000000,0.361234,0.242661,0.000000,1.734590,0.767273,0.000000,186483.000000,,0
69.205261,27.543955,0.604413,0.928205,0.644501,29.523714,0.244672,99998.000000,1.840139,1.440026,0.000000,0.000000,0.000000,1.470171,0.000000,4.999991,186503.000000,,0
11.045952,0.000000,0.000000,0.360797,0.000000,28.123697,0.967630,0.000000,1.043203,0.000000,0.000000,0.000000,0.000000,1.449072,0.000000,0.000000,186525.000000,,0
126.883514,0.000000,1.301338,1.850243,6.352502,27.355846,4.892941,14548.935547,2.103405,0.000000,0.114390,0.267229,0.802945,1.437050,0.689570,4.162831,186562.000000,,0
50.443798,0.000000,1.066974,0.425556,0.888117,24.521891,0.022119,0.000000,1.702808,0.000000,0.028154,0.000000,0.000000,1.389554,0.000000,0.000000,186583.000000,,0
80.920387,0.000000,3.848506,2.137031,6.793477,12.967121,4.150044,475.255371,1.908058,0.000000,0.585292,0.329811,0.832092,1.112844,0.618053,2.676927,186639.000000,,0
94.757126,51.430595,1.489446,0.289871,5.294779,27.978762,3.471959,99998.000000,1.976612,1.711222,0.173025,0.000000,0.723848,1.446828,0.540575,4.999991,186696.000000,,0
45.189106,0.000000,1.847160,1.214993,13.540697,17.620483,12.307937,99998.000000,1.655034,0.000000,0.266504,0.084574,1.131641,1.246018,1.090185,4.999991,186731.000000,,0
40.137943,0.000000,1.831741,1.187239,13.852155,0.471812,15.687755,99998.000000,1.603555,0.000000,0.262864,0.074538,1.141517,0.000000,1.195561,4.999991,186757.000000,,0
612.405823,481.578217,11.998828,10.213343,4449.572754,622.865906,232.966736,99998.000000,2.787039,2.682667,1.079139,1.009168,3.648318,2.794394,2.367294,4.999991,187040.000000,,1
27.210911,0.000000,2.214124,0.959043,0.000000,0.000000,33.369099,0.000000,1.434743,0.000000,0.345202,0.000000,0.000000,0.000000,1.523345,0.000000,187155.000000,,0
20.352676,0.000000,2.584173,0.203527,0.000000,0.000000,26.008432,0.000000,1.308622,0.000000,0.412322,0.000000,0.000000,0.000000,1.415114,0.000000,187184.000000,,0
23.134209,219.719467,0.000000,1.202658,59.787525,37.778885,52.434807,99998.000000,1.364255,2.341869,0.000000,0.080142,1.776611,1.577249,1.719620,4.999991,187287.000000,,0
14.990054,924.905762,0.212778,0.000000,1911.137817,5300.234375,560.252197,99998.000000,1.175803,2.966098,0.000000,0.000000,3.281292,3.724295,2.748384,4.999991,187340.000000,,1
1461.596558,4107.342773,36.625565,20.386597,1858.880859,2051.444824,548.310608,99998.000000,3.164828,3.613561,1.563784,1.309345,3.269252,3.312060,2.739027,4.999991,187496.000000,,1
